Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.300614,370.281787,147.089760,-8988.356101,0.372351,0.218088,0.790433,0.902312,0.914394,0.963982,0.485234,0.427068,1
1776442139.305614,402.282231,149.076242,-168.547167,0.361778,0.202650,0.818335,0.888527,0.923692,0.966097,0.505699,0.413645,1
1776442139.310614,368.679541,151.219148,1766.304278,0.299240,0.239593,0.807244,0.884754,0.935252,0.940440,0.442933,0.398294,1
1776442139.315614,419.072633,152.860705,-443.560709,0.371628,0.253733,0.790282,0.926960,0.893427,0.969046,0.488844,0.462744,1
1776442139.320614,364.463108,155.520842,-10467.295830,0.337726,0.217284,0.770774,0.899783,0.910349,0.969163,0.477374,0.501886,1
1776442139.325614,319.571198,156.601908,4169.630798,0.361288,0.248189,0.785732,0.934807,0.866915,0.960839,0.497672,0.414059,1
1776442139.330614,404.099366,158.801239,8623.358543,0.387411,0.234153,0.790366,0.932517,0.894149,0.952077,0.430680,0.424691,1
1776442139.335614,401.544220,160.749895,341.963289,0.414015,0.227257,0.800054,0.892649,0.872030,0.969420,0.479502,0.432495,1
1776442139.340614,407.349971,162.923103,8909.985703,0.335932,0.181766,0.785220,0.925268,0.908358,0.939358,0.453691,0.377116,1
1776442139.345614,486.241978,164.931320,-10344.979327,0.381100,0.207803,0.763212,0.948218,0.905200,0.941637,0.454395,0.422222,1
1776442139.350614,309.011336,167.914335,-10409.442124,0.346941,0.151641,0.805687,0.907254,0.894999,0.905261,0.433023,0.453829,1
1776442139.355614,387.290539,168.103359,23064.891177,0.340720,0.164034,0.776166,0.938738,0.866920,0.882235,0.511927,0.422068,1
1776442139.360614,528.264605,171.889807,-4821.551071,0.392001,0.168430,0.822922,0.941489,0.938063,0.936133,0.456806,0.482224,1
1776442139.365614,341.457232,173.525930,-24263.022120,0.347437,0.161402,0.809842,0.958828,0.891111,0.900551,0.465007,0.411282,1
1776442139.370614,297.622051,175.394860,-11608.540798,0.323455,0.206694,0.810039,0.958828,0.898196,0.953167,0.439573,0.440694,1
1776442139.375614,231.107246,176.580940,-13994.381568,0.345480,0.169418,0.799439,0.943004,0.894965,0.966560,0.489160,0.375029,1
1776442139.380614,-228.862676,177.263581,-31061.265551,0.348921,0.212090,0.770834,0.000000,0.914516,1.000000,0.475426,0.380992,1
1776442139.385614,-376.495836,176.088995,-28355.897474,0.406554,0.227770,0.815355,0.011810,0.913753,0.893124,0.507664,0.434332,1
1776442139.390614,-498.411823,173.398869,-4602.934124,0.329277,0.287932,0.784421,0.000000,0.894763,0.966421,0.480233,0.395015,1
1776442139.395614,-420.251007,170.972792,13491.833548,0.328396,0.251835,0.779679,0.000635,0.882277,0.962945,0.480260,0.358076,1
1776442139.400614,-370.159430,169.085054,7105.409878,0.327997,0.317243,0.779835,0.039237,0.880163,0.925762,0.447896,0.358310,1
1776442139.405614,-352.707465,167.173179,-235.185403,0.348590,0.367796,0.810711,0.016130,0.880429,0.975310,0.491234,0.386201,1
1776442139.410614,-372.395144,165.464538,-9084.766843,0.344447,0.437441,0.774633,0.072217,0.883621,1.000000,0.503564,0.425308,1
1776442139.415614,-439.066612,163.350577,-8028.570970,0.368665,0.377770,0.799069,0.031059,0.892219,0.993771,0.489598,0.430206,1
1776442139.420614,-448.714089,160.957624,3935.661777,0.371980,0.473873,0.816857,0.025987,0.897742,1.000000,0.449546,0.418140,1
1776442139.425614,-401.654464,158.744605,7127.730209,0.430376,0.511169,0.813078,0.043309,0.841414,0.961434,0.506543,0.419144,1
1776442139.430614,-380.958408,156.834610,-9832.716633,0.391570,0.528813,0.775835,0.044306,0.938919,0.969593,0.484031,0.434801,1
1776442139.435614,-495.123553,154.834021,6925.668118,0.308786,0.610464,0.852188,0.070062,0.864069,1.000000,0.456999,0.399156,1
1776442139.440614,-315.123488,151.752262,23286.233552,0.387937,0.567990,0.781336,0.077301,0.884508,0.926386,0.524438,0.393622,1
1776442139.445614,-273.766292,151.599287,-21607.734746,0.394573,0.601814,0.795618,0.057217,0.939486,0.959438,0.529434,0.435668,1
1776442139.450614,-520.525164,148.942076,-15244.397923,0.406615,0.626135,0.776624,0.097136,0.911134,0.945103,0.454253,0.364194,1
1776442139.455614,-418.678484,146.256234,34986.256596,0.394550,0.652331,0.812169,0.088752,0.923471,0.977271,0.491861,0.359914,1
1776442139.460614,-187.948184,144.644352,2267.014285,0.383842,0.695206,0.797320,0.098214,0.894237,0.965372,0.473369,0.433573,1
1776442139.465614,-397.128372,144.326908,-24181.107948,0.386200,0.706330,0.812665,0.107257,0.894421,0.911585,0.486594,0.447161,1
1776442139.470614,-417.812111,140.567837,9944.005382,0.343484,0.775909,0.796604,0.100550,0.883062,0.911273,0.464531,0.458555,1
1776442139.475614,-302.601332,140.038067,-12511.126514,0.352409,0.841199,0.818693,0.105167,0.885224,0.958582,0.428327,0.386570,1
1776442139.480614,-536.742056,137.461732,-5615.513928,0.391403,0.803808,0.790759,0.130123,0.899707,0.899110,0.446573,0.431184,1
1776442139.485614,-355.982095,134.528559,10769.942419,0.412358,0.783136,0.784077,0.076920,0.943001,0.952526,0.437901,0.431353,1
1776442139.490614,-434.363703,133.807570,-1474.273914,0.387004,0.833810,0.773948,0.082407,0.864834,0.968447,0.436186,0.434613,1
1776442139.495614,-369.996355,130.069815,21079.202257,0.379251,0.843704,0.813754,0.119221,0.920450,0.936759,0.478421,0.427479,1
