Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.294069,423.810465,139.213362,-4391.825047,0.427093,0.231021,0.775712,0.895838,0.955087,0.972791,0.511449,0.453754,1
1776442139.299069,385.094258,141.468858,-14031.763541,0.401258,0.220600,0.752619,0.908741,0.980369,1.022798,0.516591,0.418885,1
1776442139.304069,303.746732,143.338071,-8122.573851,0.398849,0.192602,0.757110,0.891552,0.941040,0.995035,0.478612,0.407774,1
1776442139.309069,307.115436,144.859526,-101.965037,0.381049,0.188728,0.765903,0.906765,0.908568,0.978406,0.518183,0.392429,1
1776442139.314069,310.536270,146.665022,218.898802,0.379755,0.211264,0.767952,0.897336,0.943704,1.010905,0.511293,0.378628,1
1776442139.319069,301.051671,148.244811,14193.707956,0.396789,0.205457,0.755711,0.887184,0.950208,1.007315,0.510566,0.409262,1
1776442139.324069,442.871900,150.018639,8237.319814,0.371408,0.164674,0.745013,0.938097,0.945327,0.996830,0.483633,0.409325,1
1776442139.329069,369.370185,152.985536,-11243.848394,0.385831,0.168682,0.740541,0.929307,0.964071,0.996430,0.445505,0.393538,1
1776442139.334069,344.291046,154.195507,12732.858681,0.341836,0.182282,0.728548,0.947187,0.922415,1.008126,0.472755,0.385516,1
1776442139.339069,485.674663,156.604448,1005.619966,0.356435,0.200553,0.768639,0.919765,0.892830,1.011865,0.469474,0.377246,1
1776442139.344069,344.449135,159.641928,-30919.622194,0.448176,0.211814,0.767928,0.949410,0.891657,1.040038,0.507524,0.411096,1
1776442139.349069,225.877737,160.283036,9993.292790,0.409168,0.182246,0.746962,0.946558,0.930595,1.026229,0.499151,0.411669,1
1776442139.354069,415.594164,162.129731,14943.186889,0.403512,0.187028,0.763189,0.928867,0.940275,0.979082,0.446569,0.431324,1
1776442139.359069,377.333622,164.911940,-19692.144300,0.383845,0.190223,0.775461,0.980564,0.916657,0.972501,0.461843,0.443412,1
1776442139.364069,221.832028,166.056917,4921.601665,0.371771,0.198008,0.781430,0.934989,0.935705,1.022866,0.489810,0.402553,1
1776442139.369069,438.757004,167.667948,17214.991791,0.418217,0.209473,0.749367,1.016886,0.928668,1.018440,0.490344,0.421777,1
1776442139.374068,360.026082,170.400344,2962.144522,0.394244,0.177430,0.753330,0.912363,0.935334,0.995685,0.512826,0.399656,1
1776442139.379069,472.842544,172.177753,1318.669221,0.379785,0.206609,0.750004,1.032190,0.936648,1.020321,0.506636,0.415554,1
1776442139.384068,371.236272,174.911280,11844.143160,0.371325,0.211980,0.751068,0.918028,0.904104,0.983223,0.466097,0.428041,1
1776442139.389069,-504.474388,175.399077,35934.627300,0.375222,0.200170,0.764898,0.054823,0.917516,0.987606,0.473687,0.387960,1
1776442139.394068,-487.423768,172.714776,23124.516519,0.356885,0.235165,0.746838,-0.055278,0.946523,0.995628,0.478549,0.390678,1
1776442139.399069,-323.878597,170.783796,11185.104526,0.335002,0.259154,0.778314,0.053022,0.946200,0.988499,0.514543,0.362239,1
1776442139.404068,-358.871952,168.515970,7604.352010,0.359005,0.316520,0.738524,-0.032333,0.916990,0.985729,0.503733,0.400575,1
1776442139.409069,-290.298144,167.418222,-27292.731636,0.361277,0.314985,0.761990,0.041198,0.881182,1.015281,0.477554,0.425240,1
1776442139.414068,-565.041158,164.899810,-2420.804376,0.368902,0.351070,0.834752,-0.008563,0.897835,1.026137,0.490781,0.429007,1
1776442139.419069,-345.391591,161.543042,28331.468533,0.363727,0.410403,0.770243,0.061436,0.938843,0.957552,0.486598,0.411631,1
1776442139.424069,-284.750425,160.950571,-11567.270931,0.368912,0.384193,0.773021,0.039316,0.960107,0.999783,0.497133,0.402177,1
1776442139.429069,-471.792247,158.473313,-8637.795886,0.390762,0.454757,0.767710,0.065708,0.953600,0.987593,0.484105,0.475325,1
1776442139.434069,-344.049165,155.848600,17057.699878,0.396705,0.495786,0.756215,0.088436,0.938254,0.983305,0.487873,0.435449,1
1776442139.439069,-330.279847,154.573338,-2069.885640,0.376894,0.500682,0.775833,0.023696,0.961601,1.027696,0.464140,0.407211,1
1776442139.444069,-360.787402,152.415685,-5458.006670,0.358530,0.561459,0.759086,0.060188,0.970123,0.985102,0.466100,0.407038,1
1776442139.449069,-373.342171,150.434542,9607.919200,0.387833,0.563513,0.784121,0.067505,0.927665,0.998755,0.488304,0.405048,1
1776442139.454069,-286.206461,148.505137,3791.893483,0.378305,0.586829,0.748441,0.090266,0.893823,1.011589,0.462809,0.429158,1
1776442139.459069,-326.369448,147.171268,-14806.867905,0.375810,0.647531,0.744990,0.081438,0.941712,1.037927,0.461801,0.419188,1
1776442139.464069,-431.504105,145.010119,-10357.080847,0.401513,0.660235,0.778713,0.106522,0.940134,1.033935,0.466476,0.412398,1
1776442139.469069,-404.470283,142.437697,5818.777092,0.396713,0.645663,0.760088,0.107996,0.907694,1.002720,0.483155,0.405964,1
1776442139.474069,-390.686385,140.539488,5832.217876,0.416387,0.689577,0.774641,0.073883,0.964218,0.998901,0.481442,0.447515,1
1776442139.479069,-346.394571,138.256700,7867.341835,0.416739,0.720650,0.759801,0.093924,0.926858,0.993220,0.487878,0.440046,1
1776442139.484069,-323.075166,136.626915,7852.521829,0.396561,0.702321,0.752192,0.118826,0.928374,0.990495,0.476432,0.414836,1
1776442139.489069,-279.697349,134.855022,588.705144,0.413513,0.750645,0.758956,0.112423,0.970267,0.971707,0.489357,0.421547,1
1776442139.494069,-311.291365,133.444960,-17231.600743,0.408396,0.775451,0.743351,0.098786,0.938631,1.013134,0.500710,0.439010,1
1776442139.499068,-441.256380,131.543486,-11714.069095,0.378905,0.782734,0.731560,0.104672,0.965531,1.016806,0.445260,0.436257,1
1776442139.504069,-404.221367,128.564058,22274.445643,0.391566,0.816951,0.740046,0.099645,0.937368,1.002384,0.459083,0.396888,1
1776442139.509068,-254.710473,127.128563,6717.250552,0.394210,0.800268,0.756811,0.127825,0.915473,1.018161,0.497097,0.421612,1
1776442139.514069,-336.370122,125.815505,-14691.163522,0.402190,0.815149,0.742003,0.095461,0.926613,1.008447,0.502521,0.430468,1
1776442139.519068,-390.134221,123.373241,4204.506760,0.446610,0.846222,0.761313,0.099965,0.935742,1.036724,0.459511,0.463238,1
1776442139.524069,-297.150174,121.647901,-2971.590940,0.444075,0.833739,0.784305,0.128472,0.969208,1.025695,0.468778,0.476818,1
1776442139.529068,-414.765480,120.012965,-9161.584587,0.419705,0.807978,0.797275,0.110499,0.930348,0.990073,0.498243,0.426986,1
1776442139.534069,-383.033800,117.212444,12635.689570,0.398809,0.797224,0.775129,0.157421,0.924310,1.010203,0.488109,0.406016,1
1776442139.539068,-295.704980,115.742760,3701.570393,0.437490,0.826041,0.754264,0.154547,0.932673,1.029043,0.499474,0.444418,1
1776442139.544069,-359.080533,114.024066,-401.861222,0.438765,0.827891,0.789396,0.137021,0.934083,0.975501,0.471061,0.439138,1
1776442139.549069,-290.471525,111.806901,16809.203636,0.357475,0.832020,0.744599,0.171627,0.954685,0.940276,0.483934,0.371535,1
1776442139.554069,-218.124163,110.814838,-414.328223,0.420207,0.813476,0.757345,0.212025,0.932087,1.002234,0.481628,0.461775,1
1776442139.559069,-288.844236,109.485445,-28103.281016,0.443027,0.774952,0.785395,0.189424,0.933293,1.016990,0.477728,0.444348,1
1776442139.564069,-468.753616,107.567354,-7069.498402,0.404333,0.806630,0.743575,0.152772,0.919719,1.001124,0.504517,0.396767,1
1776442139.569069,-352.185732,104.454437,36560.244016,0.443436,0.778954,0.782385,0.161586,0.926557,1.003430,0.471017,0.477899,1
1776442139.574069,-141.857501,103.622244,5758.882310,0.419108,0.768740,0.777490,0.180968,0.913476,0.980311,0.462839,0.426579,1
1776442139.579069,-307.540332,102.976273,-33258.758644,0.438159,0.763375,0.745645,0.181457,0.883674,0.993402,0.490111,0.434652,1
1776442139.584069,-428.065103,100.212804,1305.952250,0.472602,0.709464,0.741846,0.183223,0.925362,1.010752,0.490912,0.473501,1
1776442139.589069,-303.923340,98.303686,24498.502301,0.464575,0.734583,0.750681,0.208869,0.901380,1.007251,0.468646,0.469881,1
1776442139.594069,-204.556136,96.913096,237.481462,0.432525,0.702781,0.765252,0.194890,0.933850,0.994408,0.470111,0.470206,1
1776442139.599069,-307.025669,96.009473,-15610.921959,0.395832,0.688612,0.740022,0.225942,0.949787,0.985498,0.487688,0.445179,1
1776442139.604069,-339.845182,93.633012,1381.940122,0.438374,0.683945,0.744399,0.216574,0.913773,1.006653,0.524795,0.469687,1
1776442139.609069,-294.566666,92.202210,2774.370466,0.438816,0.640116,0.754229,0.215508,0.936485,1.013724,0.515650,0.476420,1
1776442139.614069,-318.375658,90.497124,11484.091319,0.447371,0.637627,0.747228,0.257487,0.929659,1.030546,0.484292,0.446284,1
1776442139.619069,-187.754843,88.647846,10748.798988,0.459527,0.577152,0.746041,0.219942,0.960539,1.016566,0.477472,0.432872,1
1776442139.624068,-230.247090,88.489139,-14717.916113,0.432136,0.579759,0.766455,0.241971,0.892841,0.989130,0.446496,0.444417,1
1776442139.629069,-310.465259,86.114733,964.376812,0.444677,0.565756,0.772281,0.242751,0.889464,1.021857,0.473303,0.437101,1
1776442139.634068,-228.481186,85.073600,-276.805166,0.436413,0.485185,0.760339,0.265690,0.961822,1.030119,0.498586,0.433566,1
1776442139.639069,-307.686888,83.664258,-297.752782,0.456623,0.478487,0.779923,0.276398,0.942018,1.013195,0.487975,0.455944,1
