Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.301749,328.648198,153.233168,-1290.767042,0.333190,0.226282,0.820295,0.886829,0.813281,0.990252,0.512671,0.392876,1
1776442139.306749,433.338101,155.140282,6508.000061,0.380301,0.219105,0.838473,0.879154,0.818331,0.961168,0.483463,0.452267,1
1776442139.311749,391.073055,157.796305,-24072.203975,0.389347,0.236001,0.789655,0.918296,0.829854,1.004951,0.526914,0.429676,1
1776442139.316749,202.436787,159.258293,-1962.634363,0.369262,0.193660,0.815683,0.918318,0.820821,0.981171,0.473864,0.436291,1
1776442139.321749,372.247463,159.928019,29534.911705,0.329308,0.189084,0.808837,0.888268,0.851594,1.014090,0.501810,0.442028,1
1776442139.326749,485.736524,163.178134,6256.467732,0.357534,0.235955,0.797946,0.939510,0.825120,1.038381,0.489686,0.424420,1
1776442139.331749,432.259634,165.042835,-8876.431338,0.389042,0.224257,0.796398,0.909156,0.846589,0.984607,0.523334,0.426923,1
1776442139.336749,400.593538,167.729885,-6528.128584,0.360928,0.206670,0.788843,0.925920,0.826684,1.030547,0.494858,0.449668,1
1776442139.341749,369.641625,169.261133,494.626398,0.371999,0.242160,0.840381,0.933638,0.800908,1.002626,0.490798,0.437956,1
1776442139.346749,405.337957,171.622252,1099.441460,0.358862,0.203605,0.799939,0.943488,0.797978,0.994784,0.522183,0.418906,1
1776442139.351749,380.187499,173.529470,-1771.813702,0.346581,0.195973,0.767410,0.943488,0.803352,0.999855,0.513740,0.413524,1
1776442139.356749,388.342712,175.625665,-171.570735,0.341370,0.198023,0.788782,0.932708,0.802310,1.019820,0.469687,0.383608,1
1776442139.361749,378.541774,177.618753,-2043.551606,0.318920,0.257435,0.801690,0.943488,0.797992,1.012816,0.509439,0.371961,1
1776442139.366749,-408.127029,177.908539,-10548.413589,0.367211,0.197362,0.843578,0.004837,0.831874,0.996500,0.469544,0.430690,1
1776442139.371749,-458.717327,175.759798,-3023.005581,0.406540,0.231839,0.840741,0.007671,0.773660,0.979329,0.502539,0.451288,1
