Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.296412,-410.254261,157.448181,1619.836332,0.343431,0.178498,0.845691,0.000000,0.897278,1.000000,0.508764,0.309764,1
1776442139.301412,-402.018720,155.496483,298.592575,0.408776,0.265230,0.887398,0.006757,0.914247,1.000000,0.490861,0.380080,1
1776442139.306412,-407.218112,153.623092,-9306.022172,0.346380,0.286415,0.850016,0.002079,0.922798,1.000000,0.483397,0.408643,1
1776442139.311412,-496.646253,151.621897,-6916.626810,0.349949,0.329781,0.825565,0.054491,0.927879,1.000000,0.507050,0.355522,1
1776442139.316412,-477.549271,148.897646,20618.636464,0.360366,0.334934,0.886742,0.017198,0.924084,1.000000,0.516389,0.327760,1
1776442139.321412,-286.987271,147.078092,22030.201963,0.337970,0.359844,0.868546,0.026777,0.883842,0.984915,0.510750,0.367394,1
1776442139.326412,-253.536834,146.167023,-18509.831082,0.378715,0.423849,0.841656,0.055297,0.883513,1.000000,0.493889,0.346439,1
1776442139.331412,-475.202984,144.665780,-13229.375744,0.344136,0.409503,0.851105,0.036861,0.891734,1.000000,0.494455,0.437306,1
1776442139.336412,-388.058723,141.645565,20924.210110,0.407381,0.439653,0.830313,0.001082,0.892972,1.000000,0.471129,0.390490,1
1776442139.341412,-262.436809,140.973575,1826.971635,0.398501,0.504474,0.862881,0.048573,0.886210,1.000000,0.537766,0.387434,1
1776442139.346412,-369.481273,139.148573,-1721.804677,0.355390,0.549346,0.861703,0.066010,0.886602,1.000000,0.555879,0.371994,1
1776442139.351412,-279.944915,137.458024,-7015.319423,0.391147,0.553768,0.871871,0.055071,0.867325,1.000000,0.526907,0.407321,1
1776442139.356412,-440.816071,136.484991,-24244.651249,0.350333,0.646500,0.831223,0.099885,0.844717,1.000000,0.505383,0.363265,1
1776442139.361412,-526.474721,133.263743,1548.257469,0.377358,0.639026,0.846917,0.066588,0.887353,1.000000,0.490349,0.375828,1
1776442139.366412,-425.072702,131.475771,12802.780194,0.361798,0.575024,0.832913,0.073153,0.880125,1.000000,0.495978,0.365954,1
1776442139.371412,-396.290673,129.219336,18302.870065,0.371161,0.646344,0.907076,0.067092,0.904074,0.996740,0.486633,0.311176,1
1776442139.376412,-238.961417,127.705165,10194.559687,0.352412,0.679054,0.906894,0.077658,0.875721,0.940658,0.444634,0.387469,1
1776442139.381412,-292.628065,126.945725,-21895.876404,0.429435,0.717176,0.876085,0.067995,0.954119,1.000000,0.498818,0.399466,1
1776442139.386412,-461.607912,124.920890,-12422.106368,0.394930,0.699441,0.852232,0.091864,0.857058,0.978638,0.532674,0.404230,1
1776442139.391412,-418.941298,122.553641,9212.878547,0.382803,0.743179,0.894455,0.106619,0.901470,1.000000,0.488018,0.336784,1
1776442139.396412,-367.927434,120.934752,11969.606092,0.397779,0.732623,0.849008,0.076783,0.890313,1.000000,0.519525,0.385308,1
1776442139.401412,-297.229312,119.052866,10325.240803,0.435228,0.779935,0.859980,0.107152,0.885831,0.999017,0.517325,0.376594,1
1776442139.406412,-262.936056,118.106706,-13357.471970,0.374044,0.792932,0.867728,0.105540,0.905285,1.000000,0.497600,0.374049,1
1776442139.411412,-433.053669,116.551165,-13916.319594,0.430215,0.795525,0.866407,0.136515,0.853262,1.000000,0.482196,0.433113,1
1776442139.416412,-404.443039,113.986299,14365.676237,0.391904,0.825379,0.818147,0.083068,0.906032,0.976965,0.496066,0.377651,1
1776442139.421412,-286.977468,112.702990,10369.910839,0.354997,0.810485,0.808196,0.128210,0.889408,0.986530,0.561167,0.332261,1
1776442139.426412,-298.997447,111.255861,-8376.114025,0.408702,0.828455,0.838048,0.121520,0.890051,0.988811,0.476508,0.393470,1
1776442139.431412,-372.149295,109.858136,-9455.160972,0.399467,0.834556,0.869844,0.160773,0.860718,1.000000,0.534365,0.383974,1
1776442139.436412,-395.141551,107.714916,818.696452,0.434145,0.817247,0.836050,0.135434,0.888834,1.000000,0.479069,0.390337,1
1776442139.441412,-363.824464,106.098427,-1402.090595,0.431586,0.813490,0.848298,0.159816,0.896581,1.000000,0.487694,0.387012,1
1776442139.446412,-409.398533,104.253202,8400.489503,0.415098,0.887455,0.881431,0.164770,0.897836,1.000000,0.477254,0.351718,1
1776442139.451412,-278.404761,102.203157,12128.033007,0.409615,0.858909,0.877002,0.189135,0.917004,1.000000,0.566779,0.405201,1
1776442139.456412,-286.075640,101.604303,-14573.682587,0.400455,0.854937,0.853593,0.151949,0.864040,1.000000,0.540525,0.403200,1
1776442139.461412,-426.596066,99.481214,-2637.931936,0.440765,0.828579,0.848337,0.215079,0.989974,1.000000,0.475882,0.416970,1
1776442139.466412,-312.899210,97.545399,23651.565061,0.427690,0.833305,0.815913,0.166891,0.888678,1.000000,0.484951,0.371295,1
1776442139.471412,-186.097018,96.504031,-9408.285544,0.361915,0.836323,0.859708,0.188723,0.882037,1.000000,0.521972,0.376883,1
1776442139.476412,-408.566584,95.774695,-21603.208113,0.440173,0.771024,0.878533,0.193421,0.880519,1.000000,0.532972,0.407727,1
1776442139.481412,-405.767538,92.616702,24542.440067,0.427634,0.803550,0.885794,0.164741,0.876040,1.000000,0.448280,0.456487,1
1776442139.486412,-159.008781,91.913961,6470.073152,0.413543,0.770187,0.862328,0.223120,0.889744,0.985895,0.473793,0.385926,1
1776442139.491412,-339.977063,91.103732,-23475.681603,0.476290,0.769794,0.898460,0.195228,0.909264,1.000000,0.484757,0.454678,1
1776442139.496412,-397.719409,88.679138,12240.525980,0.392101,0.741847,0.866897,0.220728,0.849201,1.000000,0.541057,0.372788,1
1776442139.501412,-215.510288,87.319552,13578.999785,0.398011,0.746295,0.848368,0.212205,0.919857,1.000000,0.481450,0.374028,1
1776442139.506412,-259.642422,86.628631,-20875.112394,0.469009,0.697986,0.869128,0.196871,0.877959,1.000000,0.472851,0.416177,1
1776442139.511412,-427.777216,84.849155,-295.472038,0.499012,0.721756,0.891983,0.213938,0.876696,0.986844,0.521166,0.390275,1
1776442139.516412,-262.646834,82.558460,24033.443902,0.470900,0.700865,0.877118,0.225710,0.877276,0.979068,0.485220,0.434480,1
1776442139.521412,-183.395027,82.350131,-6491.886267,0.426674,0.646350,0.894062,0.217318,0.836600,0.989560,0.433469,0.416232,1
1776442139.526412,-328.659078,80.813521,-18701.396728,0.433808,0.544136,0.857160,0.251400,0.891014,1.000000,0.518430,0.422457,1
1776442139.531412,-373.558717,79.222981,5446.653337,0.429908,0.572388,0.903620,0.216305,0.917106,1.000000,0.518169,0.403321,1
1776442139.536412,-273.275248,77.259186,13379.413366,0.413726,0.619857,0.834631,0.252662,0.920471,0.996708,0.451786,0.402744,1
1776442139.541412,-237.511232,76.622840,-451.069052,0.397847,0.495669,0.885823,0.255789,0.888831,0.996705,0.490894,0.412829,1
1776442139.546412,-277.861936,74.999334,-5390.807536,0.430311,0.503157,0.848279,0.246591,0.908362,1.000000,0.526513,0.470298,1
1776442139.551412,-292.327197,73.979113,-3533.881560,0.482069,0.484710,0.914937,0.212711,0.943569,1.000000,0.508037,0.427559,1
1776442139.556412,-313.795895,72.217921,12515.590738,0.413388,0.386362,0.853914,0.262556,0.910862,1.000000,0.485934,0.460535,1
1776442139.561412,-165.063415,70.993435,2273.202205,0.428737,0.395189,0.869327,0.285445,0.886694,0.986249,0.503792,0.436753,1
1776442139.566412,-290.681060,70.647420,-11229.711054,0.434636,0.301538,0.830999,0.311156,0.924016,0.997122,0.481015,0.396970,1
1776442139.571412,-279.251851,68.227721,10402.863163,0.445925,0.359088,0.893311,0.253856,0.887359,1.000000,0.542617,0.424358,1
1776442139.576412,-184.900339,67.990396,4199.817580,0.427550,0.329246,0.846350,0.299784,0.884958,0.964161,0.487092,0.429328,1
1776442139.581412,-236.546318,66.468376,-4803.720844,0.430849,0.280042,0.879503,0.293201,0.857497,1.000000,0.511703,0.404413,1
1776442139.586412,-233.746593,65.739778,2989.410508,0.475855,0.243868,0.915282,0.325481,0.853136,1.000000,0.512888,0.400371,1
1776442139.591412,-206.148724,64.244354,1831.064392,0.429101,0.208008,0.884808,0.303012,0.823292,1.000000,0.448001,0.471277,1
1776442139.596412,-215.127603,63.778291,-7098.012487,0.384569,0.218135,0.893263,0.275318,0.894958,1.000000,0.461161,0.400947,1
1776442139.601412,-278.324303,62.197540,8565.316696,0.476323,0.151557,0.844542,0.331397,0.880562,1.000000,0.473845,0.416651,1
1776442139.606412,-128.031773,61.130132,12892.306959,0.457064,0.212895,0.845702,0.319162,0.910343,0.966216,0.505385,0.460569,1
1776442139.611412,-147.229885,60.979333,-16476.172171,0.510213,0.185250,0.860767,0.343508,0.905265,0.992808,0.502893,0.401223,1
1776442139.616412,-295.568422,59.729267,-12970.299557,0.481082,0.191875,0.854464,0.330830,0.861239,1.000000,0.513237,0.413388,1
1776442139.621412,-279.117333,58.167078,12060.461572,0.456644,0.219931,0.859370,0.357587,0.906738,1.000000,0.441076,0.413603,1
1776442139.626412,-172.932576,57.073535,11316.213684,0.497058,0.227781,0.866929,0.345512,0.907846,1.000000,0.488968,0.436905,1
