Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.305443,-397.948280,170.031503,-5496.775980,0.413989,0.187089,0.784788,0.036805,0.893125,0.913940,0.495998,0.407864,1
1776442139.310443,-464.833551,167.877785,284.502969,0.352545,0.202386,0.810028,-0.024584,0.904228,0.952497,0.474571,0.404638,1
1776442139.315443,-398.458344,165.625320,94.745515,0.300384,0.285299,0.785830,0.035180,0.862027,0.932626,0.502698,0.369109,1
1776442139.320443,-459.991660,163.657220,3021.444275,0.378620,0.314284,0.784857,-0.032461,0.845428,0.930928,0.479047,0.435502,1
1776442139.325443,-372.608564,161.252087,4902.708852,0.376232,0.293051,0.818896,0.038029,0.864940,0.982001,0.512463,0.420011,1
1776442139.330443,-406.210283,159.716720,-264.371230,0.359227,0.340130,0.786409,0.013221,0.898727,0.919874,0.522415,0.436535,1
1776442139.335443,-380.306750,157.389642,5620.559963,0.364150,0.401003,0.805798,0.032625,0.912597,0.964985,0.523610,0.394442,1
1776442139.340443,-344.746116,155.731090,1719.096272,0.377573,0.477919,0.808961,0.004511,0.901414,0.932342,0.497791,0.396551,1
1776442139.345443,-368.477956,154.105678,-5312.235723,0.369721,0.462003,0.781322,0.052218,0.888414,0.961467,0.509048,0.408492,1
1776442139.350443,-392.504144,151.903105,-2037.428095,0.380283,0.493548,0.797250,-0.011642,0.840540,0.931394,0.532555,0.369179,1
1776442139.355443,-394.118631,150.302569,-7604.978156,0.321694,0.520447,0.793934,0.031956,0.883033,0.942113,0.526858,0.426301,1
1776442139.360443,-463.481569,147.861739,5090.646737,0.331542,0.504177,0.830528,0.059195,0.897464,0.977457,0.486627,0.402685,1
1776442139.365443,-348.001051,145.746184,16378.110432,0.346423,0.605293,0.814150,0.076332,0.864247,0.941919,0.504204,0.413142,1
1776442139.370443,-295.275544,144.324500,1484.214533,0.316366,0.572389,0.790385,0.062377,0.867990,0.943987,0.557962,0.435122,1
1776442139.375443,-337.150441,142.830406,-8941.196607,0.367579,0.619865,0.814110,0.060057,0.857118,0.961587,0.505361,0.366403,1
1776442139.380443,-381.186289,140.934963,265.967063,0.406104,0.650299,0.768278,0.090465,0.879181,0.911445,0.511755,0.418861,1
1776442139.385442,-337.458943,139.019451,-2048.209466,0.363166,0.687515,0.796416,0.120457,0.844795,0.973010,0.473445,0.420624,1
1776442139.390443,-399.261278,137.574479,-16269.480648,0.337517,0.719543,0.820077,0.089475,0.831589,0.986808,0.484952,0.380945,1
1776442139.395442,-501.986919,134.999831,7141.043498,0.396447,0.701853,0.807520,0.089269,0.875833,0.911161,0.488175,0.428969,1
1776442139.400443,-326.589287,132.592038,12942.592245,0.378223,0.771385,0.824365,0.096650,0.894326,0.944571,0.477958,0.475786,1
1776442139.405442,-373.267931,131.688686,-19746.389534,0.343435,0.757902,0.801115,0.112878,0.856441,0.931312,0.496482,0.428926,1
1776442139.410443,-523.869975,128.910040,4860.056624,0.326950,0.752886,0.829969,0.120572,0.867425,0.933978,0.507680,0.396905,1
1776442139.415442,-324.370071,126.396414,17411.532416,0.433145,0.814933,0.811405,0.072271,0.869701,0.941417,0.493428,0.485856,1
1776442139.420443,-350.478487,125.720446,-7636.186574,0.422801,0.787544,0.817134,0.129410,0.822590,0.937927,0.525230,0.473278,1
1776442139.425442,-399.644355,122.839146,24034.842535,0.363544,0.790239,0.811242,0.139727,0.847698,0.889045,0.538062,0.406882,1
1776442139.430443,-111.511777,121.772775,15662.384960,0.417808,0.852781,0.807485,0.134832,0.880864,0.961705,0.475928,0.521182,1
1776442139.435443,-241.418725,121.680584,-34316.520319,0.397088,0.842368,0.809483,0.111008,0.883770,0.960354,0.490053,0.478112,1
1776442139.440443,-456.422978,119.395423,-31798.125555,0.425342,0.823282,0.813898,0.122464,0.871187,0.931167,0.467960,0.386233,1
1776442139.445443,-557.585249,117.087221,-540.439723,0.400848,0.816282,0.802485,0.152053,0.860064,0.947049,0.504165,0.418681,1
1776442139.450443,-463.637893,113.840401,31594.885982,0.386737,0.899982,0.746408,0.148531,0.873909,0.950489,0.522148,0.402309,1
1776442139.455443,-239.898159,112.438658,17863.353261,0.390177,0.864165,0.809114,0.145105,0.895458,0.957120,0.487519,0.423285,1
1776442139.460443,-286.608943,111.445077,-8753.450207,0.432266,0.832066,0.811673,0.122442,0.865024,0.962854,0.523788,0.450640,1
1776442139.465443,-326.014726,109.577092,-10076.791960,0.439950,0.837439,0.820596,0.136654,0.872464,0.961301,0.505909,0.498576,1
1776442139.470443,-388.564963,108.172748,-9193.929461,0.398025,0.835938,0.812538,0.190375,0.905599,0.876880,0.510794,0.424750,1
1776442139.475443,-417.028273,105.710277,6285.318557,0.392977,0.913012,0.822547,0.150718,0.849166,0.948007,0.515122,0.410763,1
1776442139.480443,-326.353870,103.978161,16670.256722,0.410419,0.805313,0.807175,0.144790,0.863029,0.936591,0.475443,0.446535,1
