Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.297494,452.758976,138.701628,-3485.270481,0.417541,0.212230,0.810644,0.926490,0.956552,0.920300,0.560534,0.404114,1
1776442139.302494,247.318853,140.855551,-17218.477788,0.388156,0.192700,0.776191,0.963753,0.955374,0.912922,0.542329,0.394066,1
1776442139.307494,294.255265,141.256733,18310.050496,0.353042,0.228473,0.813101,0.915161,0.934582,0.908715,0.516334,0.383886,1
1776442139.312494,414.096971,144.046184,-6879.809005,0.382900,0.231525,0.800644,0.944833,0.939983,0.867452,0.517029,0.424019,1
1776442139.317494,229.249027,145.494922,-4822.254904,0.411788,0.182149,0.783638,0.950435,0.914701,0.853367,0.506087,0.385220,1
1776442139.322494,373.912431,146.599303,29040.356272,0.400314,0.201880,0.822445,0.940561,0.898217,0.901029,0.535301,0.383500,1
1776442139.327494,484.082704,149.298936,4888.330974,0.395776,0.219623,0.816575,0.936472,0.899524,0.869076,0.520547,0.420954,1
1776442139.332494,409.320164,151.804659,-25570.822029,0.364608,0.204792,0.799818,0.959961,0.903279,0.855355,0.517723,0.384370,1
1776442139.337494,273.314340,153.551955,-10342.692948,0.389397,0.221084,0.807816,0.968651,0.917421,0.857191,0.550870,0.386323,1
1776442139.342494,304.424743,154.672975,13854.642911,0.383661,0.204982,0.797926,0.965708,0.943757,0.890682,0.529988,0.395790,1
1776442139.347494,411.284232,156.850497,9280.591920,0.360648,0.235478,0.787519,0.995269,0.941931,0.901219,0.487477,0.400947,1
1776442139.352494,366.272287,158.823015,12309.217293,0.362009,0.205173,0.833998,0.928440,0.928533,0.886575,0.526183,0.374249,1
1776442139.357494,536.656829,160.978166,5816.907147,0.318016,0.202307,0.808073,1.014395,0.919866,0.896314,0.523878,0.347831,1
1776442139.362494,400.237442,164.125446,-23585.772262,0.369194,0.219700,0.800601,0.929728,0.928424,0.834369,0.545261,0.361326,1
1776442139.367494,345.132969,165.606481,-13903.001224,0.366014,0.167859,0.801017,1.021682,0.923026,0.864452,0.541967,0.396954,1
1776442139.372494,270.245559,167.305826,-706.958345,0.346704,0.213802,0.761890,0.906925,0.915040,0.891338,0.496459,0.390953,1
1776442139.377494,-337.321999,167.691964,-8340.600672,0.368532,0.211775,0.806447,0.064716,0.935059,0.848379,0.548965,0.367316,1
1776442139.382494,-444.049405,165.646340,-6527.144191,0.328160,0.214262,0.801263,-0.052511,0.944272,0.889821,0.535127,0.374186,1
1776442139.387494,-398.896283,163.440955,5970.174211,0.366101,0.278133,0.761699,0.054720,0.929924,0.891195,0.514848,0.364813,1
1776442139.392494,-383.641273,161.075150,7785.168819,0.365209,0.323253,0.740566,-0.012210,0.930243,0.869981,0.511658,0.392212,1
1776442139.397494,-342.367131,159.699832,-11235.447722,0.349086,0.355847,0.804573,0.077366,0.956234,0.857656,0.545565,0.382380,1
1776442139.402494,-468.856092,157.248698,2539.479661,0.374231,0.378598,0.817379,-0.006820,0.916499,0.844549,0.543648,0.388006,1
1776442139.407494,-332.691752,154.903135,15983.718264,0.376328,0.407257,0.770585,0.021556,0.911638,0.870141,0.494720,0.403770,1
