Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.303111,-426.254400,148.062800,2811.122700,0.354014,0.561653,0.791975,0.068702,0.853498,0.975374,0.529010,0.359720,1
1776442139.308111,-466.203400,146.672700,11396.795000,0.343958,0.594162,0.827636,0.053144,0.936354,0.931392,0.506730,0.381953,1
1776442139.313111,-312.286400,143.400800,11111.886400,0.394108,0.610243,0.808233,0.120643,0.842342,0.927564,0.484398,0.349606,1
1776442139.318111,-355.084500,143.549800,-16199.294800,0.360275,0.636741,0.782019,0.113809,0.892081,0.945450,0.470828,0.414557,1
1776442139.323111,-474.279400,139.849900,8546.600600,0.406823,0.675233,0.769270,0.147131,0.901869,0.927137,0.494559,0.413974,1
1776442139.328111,-269.618500,138.807000,10265.980500,0.353051,0.684799,0.819924,0.077234,0.852654,0.974607,0.494129,0.348234,1
1776442139.333111,-371.619600,137.153800,-17753.523900,0.465712,0.704793,0.839904,0.113218,0.860974,0.936367,0.493991,0.427604,1
1776442139.338111,-447.153800,135.090800,1970.501700,0.387343,0.697790,0.796935,0.073216,0.873386,0.968586,0.448845,0.406095,1
1776442139.343111,-351.914600,132.682200,17243.997900,0.392543,0.754433,0.806823,0.122824,0.870858,0.932685,0.462883,0.439728,1
1776442139.348111,-274.713800,131.571700,-3611.958000,0.360659,0.794150,0.796681,0.108690,0.828037,0.908570,0.513342,0.381713,1
1776442139.353111,-388.034200,129.935100,-17521.438600,0.348897,0.784711,0.804272,0.136043,0.858882,0.947227,0.426253,0.455468,1
1776442139.358111,-449.928200,127.691300,2212.022500,0.380918,0.783602,0.801957,0.111974,0.844004,0.933424,0.514065,0.410207,1
1776442139.363111,-365.913900,125.435800,15399.669400,0.418556,0.812680,0.809460,0.111924,0.850926,0.965665,0.505899,0.433257,1
1776442139.368111,-295.931500,124.032200,-2027.171800,0.381048,0.842346,0.773455,0.119143,0.910131,0.931611,0.505334,0.443774,1
1776442139.373111,-386.185600,122.476500,-12248.685300,0.387137,0.836922,0.788973,0.128163,0.846059,0.973611,0.495294,0.433812,1
1776442139.378111,-418.418300,120.170300,-1425.522200,0.330624,0.847970,0.798683,0.123645,0.857321,0.963079,0.514992,0.450547,1
1776442139.383111,-400.440900,118.292300,8427.818000,0.386024,0.766167,0.820057,0.150884,0.874352,0.910800,0.441686,0.426934,1
1776442139.388111,-334.140100,116.165900,2962.528900,0.383090,0.785654,0.816780,0.130549,0.915761,0.985479,0.492260,0.354687,1
1776442139.393111,-370.815600,114.950900,-3669.122700,0.394237,0.795913,0.794126,0.129518,0.862195,0.909277,0.521976,0.440147,1
1776442139.398111,-370.831400,112.457800,6633.213000,0.384155,0.811643,0.829478,0.146016,0.844280,0.972009,0.468432,0.392312,1
1776442139.403111,-304.483500,111.242600,9244.522900,0.402729,0.789677,0.787696,0.133659,0.922181,0.923873,0.510968,0.440783,1
1776442139.408111,-278.386100,109.412900,-3920.262900,0.385999,0.869579,0.800401,0.149150,0.883621,0.968430,0.524959,0.382447,1
1776442139.413111,-343.686100,108.458700,-13487.337500,0.375077,0.855210,0.822793,0.130723,0.917918,0.931431,0.495365,0.453066,1
1776442139.418111,-413.259500,105.976100,-1707.260800,0.377572,0.833806,0.770181,0.213670,0.902454,0.928528,0.511957,0.416159,1
1776442139.423111,-360.758700,104.326100,8465.184900,0.411789,0.830717,0.775206,0.174508,0.855477,0.996311,0.514987,0.460348,1
1776442139.428111,-328.607700,102.368500,1890.805700,0.413820,0.803474,0.792645,0.166302,0.877448,0.968830,0.481437,0.411109,1
1776442139.433111,-341.850600,101.040000,516.505900,0.324128,0.823584,0.812579,0.202437,0.846952,0.992371,0.491030,0.413079,1
