Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.296412,-442.044339,167.748761,1801.854172,0.331063,0.198014,0.727453,0.000000,0.917265,0.986397,0.541713,0.347913,1
1776442139.301412,-433.170637,165.669379,332.144838,0.379523,0.266592,0.763329,0.006319,0.916263,1.022905,0.521047,0.419154,1
1776442139.306412,-438.772923,163.673427,-10351.721680,0.350331,0.270099,0.731173,0.001945,0.951005,1.013513,0.502223,0.418233,1
1776442139.311412,-535.130738,161.541310,-7693.834635,0.346865,0.351441,0.710141,0.050961,0.923075,1.010164,0.528625,0.396887,1
1776442139.316412,-514.553955,158.638833,22935.512311,0.353859,0.334068,0.762764,0.016084,0.922624,0.967683,0.525232,0.388118,1
1776442139.321412,-309.225548,156.700240,24505.692664,0.352647,0.394848,0.747112,0.025043,0.904277,0.969856,0.518108,0.411468,1
1776442139.326412,-273.183080,155.729566,-20589.744593,0.364233,0.452705,0.723982,0.051715,0.902858,0.994512,0.527644,0.408650,1
1776442139.331412,-512.025857,154.130110,-14715.934818,0.328772,0.455673,0.732111,0.034473,0.894134,1.038559,0.513573,0.430847,1
1776442139.336412,-418.128898,150.912306,23275.422670,0.390515,0.494976,0.714225,0.001012,0.899368,0.976410,0.483240,0.417172,1
1776442139.341412,-282.772702,150.196353,2032.264864,0.363210,0.513377,0.742240,0.045426,0.908136,1.000810,0.535184,0.432019,1
1776442139.346412,-398.111905,148.251955,-1915.280501,0.364651,0.585089,0.741227,0.061734,0.911318,0.983667,0.548543,0.420146,1
1776442139.351412,-301.637489,146.450808,-7803.617144,0.377415,0.592265,0.749973,0.051504,0.888126,1.011657,0.513872,0.418337,1
1776442139.356412,-474.974345,145.414117,-26968.975285,0.379850,0.651008,0.715008,0.093415,0.881268,1.025784,0.529827,0.407390,1
1776442139.361412,-567.270576,141.982128,1722.232133,0.353117,0.648297,0.728507,0.062275,0.898165,0.955578,0.504665,0.407636,1
1776442139.366412,-458.011043,140.077183,14241.403560,0.376393,0.652987,0.716461,0.068415,0.930657,0.970821,0.513476,0.414730,1
1776442139.371412,-426.998732,137.673128,20359.527772,0.367946,0.678859,0.780256,0.062746,0.891001,0.994988,0.504064,0.371639,1
1776442139.376412,-257.478232,136.059897,11340.102417,0.366713,0.731465,0.780099,0.072627,0.920365,0.937196,0.500161,0.415048,1
1776442139.381412,-315.303441,135.250772,-24356.273204,0.389698,0.774164,0.753597,0.063591,0.944954,1.008305,0.529852,0.424009,1
1776442139.386412,-497.377320,133.093468,-13817.954162,0.416796,0.773298,0.733079,0.085913,0.885483,0.962171,0.548635,0.447296,1
