Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.298506,308.609745,135.637918,-10727.123151,0.406251,0.187040,0.801161,0.911228,0.902874,0.959367,0.512280,0.418722,1
1776442139.303506,349.822095,137.137414,8430.333571,0.341680,0.215097,0.772388,0.925371,0.909720,0.933637,0.477984,0.429908,1
1776442139.308506,399.313843,139.094109,9768.294816,0.362056,0.237750,0.767404,0.965574,0.882396,0.935109,0.482028,0.450060,1
1776442139.313506,438.446880,141.139011,-6014.110608,0.370984,0.160059,0.785161,0.904889,0.896895,0.968934,0.550775,0.382697,1
1776442139.318506,349.872371,143.509412,-14752.268496,0.413661,0.194510,0.829503,0.944138,0.897200,0.961867,0.474138,0.376282,1
1776442139.323506,279.954424,144.566963,7154.714870,0.378798,0.243011,0.812845,0.910452,0.884694,0.997302,0.465225,0.395008,1
1776442139.328506,431.068450,146.414408,6742.152776,0.368214,0.212282,0.807854,0.902039,0.869370,0.915455,0.551546,0.393637,1
1776442139.333506,340.687953,148.748583,-14089.381684,0.371044,0.217943,0.824040,0.915725,0.845162,0.978821,0.488723,0.449251,1
1776442139.338506,292.399371,149.957327,6063.091857,0.360136,0.217991,0.801300,0.957708,0.884347,0.956419,0.496381,0.368354,1
1776442139.343506,404.740665,151.550270,22612.949887,0.323235,0.147295,0.816051,0.966335,0.885685,0.986688,0.507360,0.429127,1
1776442139.348506,508.750312,154.090425,-6203.639200,0.359691,0.197407,0.803188,0.940322,0.864935,0.952291,0.502106,0.396207,1
1776442139.353506,358.970215,156.611558,-17009.234870,0.401038,0.207227,0.751368,0.963388,0.853821,0.956119,0.484120,0.415715,1
1776442139.358506,316.400290,157.626474,9237.265034,0.333517,0.219138,0.794100,0.961393,0.896491,1.000000,0.482226,0.410002,1
1776442139.363506,478.491241,159.924861,12257.123792,0.325605,0.218234,0.797395,0.989910,0.836333,0.932365,0.541054,0.403871,1
1776442139.368506,408.549906,162.157326,-2613.756972,0.352169,0.208121,0.749912,0.955678,0.825516,0.972962,0.527073,0.423252,1
1776442139.373506,484.061818,164.370141,-15967.863416,0.350358,0.179570,0.801998,1.028969,0.877456,0.867029,0.503226,0.458047,1
1776442139.378506,218.043103,166.540076,-10076.919439,0.349417,0.200312,0.798575,0.941149,0.865602,0.952540,0.521059,0.366560,1
1776442139.383506,411.106785,167.091008,30000.909119,0.348879,0.177437,0.781638,1.062190,0.848795,0.939096,0.506909,0.385733,1
1776442139.388506,495.142679,170.050896,37443.570497,0.367909,0.207798,0.818319,0.937505,0.896116,0.928925,0.515396,0.413508,1
1776442139.393506,-435.180776,170.250504,17260.173814,0.353354,0.245269,0.814384,0.059766,0.876141,0.955052,0.465965,0.403986,1
1776442139.398506,-466.634894,167.860602,8978.551306,0.371830,0.209486,0.814230,-0.054244,0.871804,0.997605,0.463351,0.402911,1
1776442139.403506,-343.610986,166.187108,6583.375478,0.374761,0.282345,0.785822,0.074944,0.891264,1.000000,0.489990,0.430983,1
1776442139.408506,-395.501397,163.879769,3523.878308,0.327044,0.306550,0.785931,-0.016368,0.928697,0.879524,0.513830,0.329109,1
1776442139.413506,-319.738306,162.695460,-9303.770178,0.351699,0.300796,0.818796,0.051688,0.884873,0.959717,0.497293,0.394115,1
1776442139.418506,-472.604628,160.316413,-7220.279570,0.337137,0.360819,0.804132,0.017461,0.832017,0.958522,0.533967,0.412851,1
1776442139.423506,-410.633239,158.230106,3157.218171,0.356457,0.409691,0.804647,0.031881,0.907634,0.926981,0.494288,0.458376,1
1776442139.428506,-421.511182,156.054129,10504.457040,0.360656,0.423050,0.817852,0.017632,0.872993,0.999262,0.476344,0.379401,1
1776442139.433506,-324.091975,154.074656,4243.805468,0.298506,0.421204,0.808459,0.043509,0.908155,0.921467,0.505759,0.396813,1
1776442139.438506,-363.171003,152.834329,-6743.058265,0.403005,0.491631,0.790355,0.017439,0.898149,0.973155,0.536523,0.475077,1
1776442139.443506,-403.648610,150.361182,-2209.081059,0.351699,0.530788,0.783329,0.046766,0.864636,0.948062,0.481364,0.380543,1
1776442139.448506,-377.585557,148.917564,-6208.804255,0.366866,0.570028,0.797876,0.081945,0.863164,0.915540,0.527997,0.372178,1
1776442139.453506,-468.822843,146.450562,5028.949513,0.390361,0.574131,0.811680,0.025352,0.814522,0.942393,0.458806,0.426218,1
1776442139.458506,-328.435588,144.358382,9681.187867,0.339048,0.640094,0.816986,0.025971,0.874356,0.944222,0.506340,0.401754,1
1776442139.463506,-367.431362,143.059644,-10842.771894,0.395226,0.635039,0.822969,0.021135,0.874769,0.953378,0.479835,0.454559,1
1776442139.468506,-443.801219,140.756853,-9238.248640,0.369333,0.647077,0.795176,0.072375,0.829066,0.928130,0.487090,0.446849,1
1776442139.473506,-451.744717,138.588325,14045.938018,0.405794,0.686972,0.800983,0.061360,0.875732,0.950667,0.491258,0.407285,1
1776442139.478506,-311.326216,136.233513,20727.076395,0.389629,0.687030,0.832308,0.087431,0.836418,0.952926,0.513412,0.467575,1
1776442139.483506,-237.636569,135.514650,-12595.475534,0.349923,0.748049,0.819546,0.103406,0.928116,0.919985,0.512565,0.421427,1
1776442139.488506,-442.176872,133.793199,-15057.145478,0.387382,0.778390,0.832308,0.075671,0.831768,0.936468,0.523892,0.394767,1
1776442139.493506,-385.708138,131.169687,3059.145948,0.331388,0.755872,0.794285,0.110143,0.875782,0.949758,0.459158,0.414440,1
1776442139.498506,-411.599384,129.858479,-7609.545950,0.424214,0.795238,0.752511,0.114874,0.801692,0.899217,0.458857,0.451480,1
1776442139.503506,-464.023961,127.121059,8403.783479,0.388737,0.773704,0.797237,0.116797,0.875175,0.879183,0.482123,0.370170,1
1776442139.508506,-323.636127,125.169624,16084.982656,0.432662,0.744303,0.815552,0.127922,0.924724,0.944373,0.501850,0.399280,1
1776442139.513506,-308.092341,123.909438,1954.450352,0.401436,0.763408,0.819376,0.153225,0.883687,0.902644,0.471945,0.453725,1
1776442139.518506,-298.964779,122.089363,-9729.473161,0.391234,0.864859,0.818068,0.148747,0.894846,0.919383,0.508428,0.420359,1
1776442139.523506,-409.978141,120.895950,-20070.905596,0.424230,0.837300,0.808119,0.143152,0.855408,0.949969,0.541680,0.438086,1
1776442139.528506,-496.225449,118.031364,7924.756445,0.451726,0.875665,0.796705,0.128830,0.837591,0.950571,0.474219,0.407787,1
1776442139.533506,-332.639025,115.881356,18037.786639,0.410374,0.856290,0.773843,0.145752,0.821815,0.949806,0.471933,0.405580,1
1776442139.538506,-315.627794,114.759628,-3407.065009,0.384498,0.797119,0.785881,0.158034,0.882349,0.992061,0.469782,0.474826,1
1776442139.543506,-365.342162,112.676101,-1684.511665,0.413071,0.824889,0.796650,0.164896,0.856398,0.953393,0.463948,0.470273,1
1776442139.548506,-335.108634,111.142925,10653.378113,0.405989,0.873237,0.818831,0.186972,0.851211,0.987625,0.490823,0.413959,1
1776442139.553506,-255.380924,109.304956,8774.845557,0.348413,0.831729,0.834840,0.127309,0.885886,0.954688,0.468104,0.423756,1
1776442139.558506,-251.023607,108.590778,-14279.212626,0.410723,0.816167,0.801651,0.137274,0.899751,0.983115,0.492775,0.392586,1
1776442139.563506,-394.824487,106.810527,-5858.673327,0.410092,0.841306,0.825621,0.173842,0.902042,0.965066,0.512029,0.483647,1
1776442139.568506,-312.176221,104.612590,8877.768418,0.448218,0.792203,0.826354,0.172308,0.936784,0.953029,0.536887,0.419605,1
1776442139.573506,-304.587004,103.727522,-5398.861300,0.384221,0.838391,0.787181,0.178306,0.854781,0.908088,0.475200,0.414072,1
1776442139.578506,-366.376975,101.525287,-10205.321764,0.450949,0.801348,0.791775,0.197161,0.824119,0.985531,0.488054,0.391283,1
1776442139.583506,-407.626534,100.101741,-6303.391173,0.433818,0.767933,0.793984,0.187564,0.846361,0.917265,0.454301,0.413320,1
1776442139.588506,-427.447773,97.419658,19268.428310,0.408126,0.780593,0.809301,0.159244,0.850553,0.936322,0.505036,0.446760,1
1776442139.593506,-217.530413,95.844136,19402.255476,0.402075,0.765629,0.809043,0.185557,0.903159,0.993095,0.514287,0.429748,1
1776442139.598506,-230.634849,95.241771,-4643.059894,0.430253,0.724026,0.815118,0.205353,0.857285,0.924102,0.512436,0.425445,1
1776442139.603506,-266.525256,93.526621,-14972.784394,0.427918,0.705418,0.793570,0.240338,0.830850,0.943112,0.501320,0.441745,1
1776442139.608506,-378.395319,92.599088,-12963.610318,0.434264,0.656921,0.784670,0.230131,0.873914,0.936912,0.551483,0.485073,1
1776442139.613506,-397.270306,89.712528,17548.159365,0.456856,0.667638,0.818718,0.230863,0.919718,0.890750,0.480150,0.484415,1
1776442139.618506,-202.782720,88.659202,11114.994902,0.375273,0.658302,0.784147,0.264736,0.870672,0.950455,0.476555,0.422651,1
1776442139.623506,-285.306168,87.654118,-11073.077958,0.432600,0.616850,0.778193,0.222894,0.877437,0.967199,0.535043,0.470079,1
1776442139.628506,-315.100026,85.830292,-2164.305541,0.459881,0.574950,0.785506,0.224930,0.852611,0.962249,0.537636,0.400278,1
1776442139.633506,-304.870639,84.488810,12770.778817,0.416206,0.520720,0.791424,0.265081,0.868972,0.967876,0.554862,0.506767,1
1776442139.638506,-189.622055,82.784477,3663.635757,0.415891,0.526526,0.797840,0.247058,0.854592,0.956564,0.478068,0.484721,1
1776442139.643506,-266.200907,82.600875,-24436.483382,0.442299,0.464438,0.791131,0.222578,0.881019,0.903034,0.451749,0.388026,1
