Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.294069,-325.054515,144.764362,3476.239461,0.368058,0.612111,0.782215,0.076005,0.838374,0.957837,0.486082,0.432454,1
1776442139.299069,-339.000274,142.979664,-13527.096921,0.355868,0.659298,0.788926,0.092387,0.875088,0.977290,0.471944,0.418864,1
1776442139.304069,-455.503524,141.400978,-10429.522465,0.389774,0.684890,0.811404,0.104877,0.877399,0.979965,0.486661,0.412392,1
1776442139.309069,-446.405205,138.374368,6380.799325,0.377092,0.661134,0.806272,0.106051,0.848037,0.943645,0.498081,0.408826,1
1776442139.314069,-390.219856,137.005525,4452.251427,0.402454,0.710824,0.807017,0.084532,0.895122,0.946646,0.497681,0.444882,1
1776442139.319069,-401.853011,134.390976,8450.213911,0.398169,0.742558,0.804625,0.080837,0.870237,0.935454,0.507419,0.444739,1
1776442139.324069,-307.080010,133.075209,6442.228623,0.381480,0.720182,0.786147,0.138166,0.858213,0.937481,0.488482,0.411542,1
1776442139.329069,-334.944394,131.230260,1283.466796,0.396963,0.776294,0.799865,0.095168,0.912983,0.916662,0.512168,0.425550,1
1776442139.334069,-297.620843,129.812531,-16635.385994,0.391108,0.793728,0.781507,0.118381,0.866989,0.957188,0.511448,0.437611,1
1776442139.339069,-497.284501,128.174679,-10955.807290,0.365249,0.809784,0.766107,0.090497,0.907758,0.960936,0.467480,0.437473,1
1776442139.344069,-411.574145,124.907963,21267.074100,0.373710,0.837157,0.782796,0.112886,0.868182,0.945486,0.468677,0.398811,1
1776442139.349069,-280.089038,124.004294,5657.149037,0.380920,0.826139,0.788595,0.122639,0.857344,0.963531,0.519679,0.419296,1
1776442139.354069,-359.419689,122.146196,-12877.275708,0.383176,0.837627,0.787750,0.098786,0.862915,0.950204,0.515988,0.435580,1
1776442139.359069,-404.766552,120.387424,2831.995479,0.431714,0.870875,0.791907,0.104276,0.870907,0.981727,0.477775,0.458686,1
1776442139.364069,-334.690242,118.104897,-1614.483968,0.423101,0.859133,0.831985,0.123411,0.908023,0.966188,0.484412,0.483117,1
1776442139.369069,-417.971409,117.049759,-9727.847595,0.405943,0.829703,0.831553,0.121905,0.860973,0.937630,0.514523,0.422671,1
1776442139.374068,-434.153226,113.901838,12803.083181,0.379840,0.822524,0.819060,0.148348,0.870076,0.951901,0.507426,0.410459,1
1776442139.379069,-288.573031,112.743492,2857.667547,0.422559,0.848319,0.790706,0.168256,0.860619,0.973822,0.513342,0.443171,1
1776442139.384068,-406.109467,110.971493,-110.027361,0.418945,0.853055,0.829098,0.128644,0.880039,0.919960,0.491517,0.439615,1
