Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.298506,-424.813467,148.729586,4630.918860,0.347961,0.528678,0.823817,0.051298,0.899718,0.954663,0.498776,0.459119,1
1776442139.303506,-317.749362,145.949413,10651.817573,0.373527,0.587076,0.858183,0.005572,0.895766,1.021264,0.535732,0.417430,1
1776442139.308506,-329.110187,145.266453,-11837.657716,0.386087,0.600611,0.836772,0.041786,0.906427,0.945121,0.514700,0.460556,1
1776442139.313506,-424.106989,142.362455,-9035.437231,0.331727,0.645792,0.833044,0.062383,0.878791,0.947123,0.503986,0.457005,1
1776442139.318506,-410.290829,140.644011,14172.367292,0.401259,0.690623,0.817761,0.076550,0.862019,0.981515,0.522102,0.448687,1
1776442139.323506,-296.772755,137.890589,21597.990869,0.396356,0.622105,0.866960,0.087352,0.918636,1.004723,0.534195,0.435831,1
1776442139.328506,-216.239649,137.409477,-12948.379399,0.361615,0.723461,0.841683,0.112925,0.929126,0.982275,0.487898,0.472429,1
1776442139.333506,-413.109861,135.533770,-15896.580632,0.386875,0.701298,0.862362,0.082800,0.868099,0.971112,0.509167,0.421258,1
1776442139.338506,-359.065452,132.906908,3680.851331,0.323566,0.746709,0.819607,0.113041,0.876913,0.981647,0.501689,0.458134,1
1776442139.343506,-380.038618,131.620228,-8533.318485,0.346758,0.692998,0.776858,0.130817,0.886409,0.982486,0.476341,0.435083,1
1776442139.348506,-435.734637,128.764767,9426.963379,0.378574,0.761807,0.824558,0.115283,0.835525,0.946010,0.496194,0.429081,1
1776442139.353506,-295.340275,126.871124,15921.209768,0.418432,0.721860,0.841348,0.148648,0.922755,1.045791,0.537753,0.435612,1
1776442139.358506,-292.687566,125.545838,2658.704429,0.398478,0.766329,0.846827,0.151390,0.847354,1.007970,0.498685,0.467568,1
