Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.305443,395.528600,142.457100,8440.894600,0.410843,0.219360,0.791785,0.934768,0.876631,0.948767,0.494983,0.415219,1
1776442139.310443,445.952300,144.991500,-7886.534400,0.385728,0.170244,0.811107,0.911638,0.849954,0.945358,0.513617,0.412815,1
1776442139.315443,316.663300,146.916600,-6971.867900,0.373458,0.210395,0.795596,0.937679,0.888687,0.959785,0.512021,0.382396,1
1776442139.320443,376.233700,148.158100,18097.005700,0.366519,0.195692,0.795045,0.927669,0.845326,0.967206,0.527001,0.435240,1
1776442139.325443,497.633400,150.678900,-123.926100,0.354620,0.195380,0.798490,0.948183,0.872945,0.979757,0.510885,0.392744,1
1776442139.330443,374.994400,153.134500,-9208.945800,0.372698,0.190133,0.781263,0.986750,0.849794,0.943865,0.502978,0.416662,1
1776442139.335443,405.543900,154.428900,5168.263600,0.339218,0.193576,0.799382,0.949384,0.859218,0.938778,0.540294,0.446004,1
1776442139.340443,426.677000,157.189900,-13452.801700,0.383358,0.180513,0.833706,0.933329,0.893613,0.935843,0.493963,0.435053,1
1776442139.345443,271.015900,158.695600,-10797.157700,0.361939,0.224197,0.763827,1.000000,0.885202,0.960503,0.514380,0.405576,1
1776442139.350443,318.705500,159.900100,16206.265100,0.368705,0.212673,0.822373,0.954186,0.874550,0.985857,0.455573,0.427944,1
1776442139.355443,433.078500,161.882700,5317.310600,0.345891,0.179137,0.815732,0.977939,0.849745,0.957376,0.496341,0.352560,1
1776442139.360443,371.878600,164.230800,-6372.317100,0.378288,0.200606,0.791985,0.996492,0.886967,0.913579,0.478541,0.428709,1
1776442139.365443,369.355400,165.601500,2890.503900,0.363988,0.207103,0.797280,0.991966,0.897034,0.975298,0.512986,0.430339,1
1776442139.370443,400.783600,167.924400,-3237.250400,0.357725,0.190878,0.826902,0.991435,0.867125,0.931424,0.478051,0.427193,1
