Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.300614,-492.956363,141.395986,-5436.849926,0.381474,0.786606,0.731818,0.143147,0.846433,0.861726,0.483433,0.426843,1
1776442139.305614,-326.942219,138.378864,10427.284375,0.401286,0.782354,0.725634,0.084620,0.862359,0.873161,0.473403,0.417900,1
1776442139.310614,-398.929708,137.637240,-1427.368202,0.369653,0.784477,0.716261,0.090656,0.823374,0.908589,0.442106,0.418180,1
1776442139.315614,-339.813242,133.792507,20408.543312,0.347463,0.800152,0.753100,0.131154,0.846303,0.883640,0.510130,0.411286,1
1776442139.320614,-214.898451,133.730598,-11278.990299,0.385375,0.802419,0.725593,0.121793,0.857317,0.907266,0.468196,0.452762,1
1776442139.325614,-441.520047,131.321930,-9873.321443,0.357191,0.841032,0.720331,0.132318,0.916869,0.874854,0.476079,0.410853,1
1776442139.330614,-303.929816,128.654554,17676.327064,0.390961,0.833320,0.732797,0.153791,0.844183,0.908565,0.474624,0.416480,1
1776442139.335614,-282.126151,127.827804,-4545.526249,0.382514,0.818808,0.715286,0.132359,0.842846,0.892565,0.481557,0.421707,1
1776442139.340614,-344.918477,125.411075,-12986.339328,0.364768,0.822464,0.754417,0.152548,0.828066,0.882865,0.455621,0.419670,1
1776442139.345614,-399.228690,123.862370,-11109.701075,0.397265,0.842197,0.719617,0.164688,0.834314,0.885728,0.481122,0.440379,1
1776442139.350614,-445.098676,120.821387,3772.322102,0.365894,0.822679,0.726988,0.134790,0.853583,0.914606,0.472215,0.441381,1
1776442139.355614,-365.212270,118.745268,27793.157076,0.386349,0.840181,0.739970,0.170067,0.874204,0.873812,0.438821,0.455065,1
1776442139.360614,-194.477697,116.622717,20145.995160,0.368554,0.820124,0.731549,0.192572,0.846452,0.904400,0.454547,0.432754,1
1776442139.365614,-183.548566,116.509431,-25988.023975,0.394975,0.820330,0.721017,0.225519,0.831031,0.901346,0.472598,0.454295,1
1776442139.370614,-428.821141,114.512526,-23880.784893,0.403289,0.835095,0.749453,0.156520,0.794542,0.857542,0.445231,0.454470,1
1776442139.375614,-398.890255,111.579455,26301.946481,0.388333,0.780788,0.745999,0.192884,0.813733,0.879542,0.464188,0.437169,1
1776442139.380614,-191.646899,109.926600,3538.421297,0.399321,0.779626,0.728212,0.190044,0.837767,0.899021,0.490226,0.437418,1
1776442139.385614,-366.983073,109.376185,-9142.999051,0.404205,0.808833,0.699648,0.185103,0.851431,0.856945,0.471370,0.475989,1
1776442139.390614,-274.092607,105.707616,22482.969046,0.414220,0.776443,0.741695,0.185278,0.866923,0.880497,0.449535,0.452519,1
1776442139.395614,-164.245959,106.225141,-7730.089719,0.385741,0.778879,0.732371,0.228325,0.847424,0.893989,0.477610,0.415075,1
1776442139.400614,-343.797713,103.819375,-22761.338401,0.392497,0.743871,0.753094,0.224638,0.811754,0.875376,0.465200,0.448550,1
1776442139.405614,-369.493199,102.272604,2910.535021,0.419985,0.736113,0.721538,0.245248,0.852260,0.900575,0.499817,0.438139,1
1776442139.410614,-317.552315,99.571479,15806.440342,0.430594,0.693485,0.737647,0.258545,0.847294,0.921809,0.474099,0.431708,1
1776442139.415614,-226.960780,98.621877,1683.054822,0.409350,0.657896,0.741994,0.202811,0.826556,0.883418,0.454101,0.463243,1
1776442139.420614,-302.375630,96.962143,-5712.394774,0.391074,0.656905,0.729230,0.192810,0.819246,0.883422,0.474345,0.427225,1
1776442139.425614,-278.471515,95.145593,5311.016834,0.375922,0.616708,0.720825,0.258130,0.838628,0.916498,0.461914,0.431242,1
1776442139.430614,-254.484193,93.760689,2322.852489,0.394484,0.616845,0.698324,0.253833,0.855471,0.889317,0.474033,0.451906,1
1776442139.435614,-257.525532,92.219937,-7150.405655,0.389250,0.551073,0.756288,0.225939,0.838288,0.930235,0.457624,0.450429,1
1776442139.440614,-318.962058,90.800103,-911.248259,0.412329,0.530645,0.737975,0.255036,0.879433,0.860069,0.466855,0.452456,1
1776442139.445614,-265.742598,88.552980,7694.728892,0.410021,0.527149,0.727014,0.244729,0.841231,0.893422,0.476442,0.437145,1
1776442139.450614,-249.575849,87.744932,-2539.124357,0.435176,0.514414,0.715705,0.232259,0.842769,0.883790,0.484368,0.498342,1
1776442139.455614,-288.638792,85.683646,-7481.247421,0.407532,0.478000,0.750689,0.278006,0.812607,0.881833,0.504543,0.428159,1
1776442139.460614,-317.036995,84.426538,9025.957256,0.423392,0.424614,0.739861,0.248177,0.902330,0.867446,0.485643,0.413401,1
1776442139.465614,-207.248404,82.038830,17366.225621,0.410625,0.443187,0.726710,0.314826,0.828383,0.899647,0.472052,0.445817,1
1776442139.470614,-160.439400,82.043989,-16085.995362,0.427543,0.345899,0.763369,0.298442,0.855831,0.890717,0.479103,0.473942,1
1776442139.475614,-352.301701,80.194334,-15244.544984,0.417324,0.334850,0.727092,0.284553,0.851979,0.900838,0.479720,0.463723,1
1776442139.480614,-297.905008,77.993644,14541.867162,0.437984,0.324324,0.755590,0.266716,0.826454,0.872311,0.477311,0.451520,1
1776442139.485614,-221.172410,76.769426,9853.227555,0.433888,0.302221,0.751125,0.310474,0.823310,0.920244,0.493735,0.476480,1
1776442139.490614,-209.054921,75.450947,13122.206922,0.417018,0.226152,0.736851,0.291405,0.842283,0.879887,0.488175,0.442086,1
1776442139.495614,-102.844679,74.366025,11365.925060,0.407451,0.175824,0.728882,0.324436,0.834558,0.904751,0.477041,0.423132,1
1776442139.500614,-106.564198,74.268647,-13214.206160,0.416092,0.204280,0.753608,0.332836,0.837562,0.869876,0.498197,0.462879,1
