Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.304360,356.690000,148.907400,-1313.534200,0.369584,0.202502,0.817183,0.962180,0.878475,0.962189,0.491602,0.398163,1
1776442139.309360,374.580100,149.374800,13363.783100,0.405103,0.235441,0.810869,0.957433,0.901218,0.918784,0.466781,0.425636,1
1776442139.314360,490.327800,152.653200,-320.744300,0.369229,0.166193,0.812503,0.932624,0.903511,0.944358,0.507397,0.392657,1
1776442139.319360,371.372600,154.278100,-13556.466100,0.358039,0.210395,0.806984,0.945606,0.869426,0.954595,0.490448,0.415126,1
1776442139.324360,354.763100,156.366900,7197.930200,0.277911,0.183243,0.818109,0.945463,0.897256,0.944672,0.504384,0.345250,1
1776442139.329360,443.351900,157.825700,13963.631800,0.338446,0.181307,0.797409,0.971260,0.820194,0.948352,0.489912,0.386107,1
1776442139.334360,494.399500,160.800400,-2154.406300,0.342805,0.249862,0.807741,0.995382,0.880460,0.916454,0.509318,0.426194,1
1776442139.339360,421.807800,162.769700,-11747.343000,0.363753,0.246258,0.802233,0.976574,0.893977,0.872620,0.494972,0.431803,1
1776442139.344360,376.926000,165.018500,-7439.646500,0.322723,0.178595,0.767192,0.994805,0.915751,0.922756,0.549524,0.393921,1
1776442139.349360,347.411400,166.539000,2939.310700,0.361425,0.157962,0.807071,0.974304,0.872182,0.945216,0.577304,0.337927,1
1776442139.354360,406.319100,168.492600,7449.473900,0.349951,0.170198,0.772903,0.971223,0.885419,0.934174,0.448904,0.419084,1
1776442139.359360,421.906100,170.602200,3117.398000,0.330405,0.204044,0.811158,0.967524,0.876689,0.991468,0.488446,0.376163,1
1776442139.364360,-542.125200,170.454800,11714.277600,0.319846,0.200067,0.805799,0.011695,0.843663,0.985288,0.548582,0.357248,1
1776442139.369360,-483.553800,167.744200,22434.220400,0.361262,0.253723,0.807220,-0.000000,0.834877,0.940502,0.504478,0.455234,1
1776442139.374360,-317.783000,165.619300,18564.911600,0.341578,0.262352,0.845286,0.008980,0.891572,0.927456,0.469033,0.428285,1
1776442139.379360,-297.904700,164.566400,-6432.841400,0.335293,0.288145,0.830780,0.024842,0.898466,0.971866,0.455508,0.381211,1
1776442139.384360,-382.111400,162.640200,-14493.007900,0.332357,0.327329,0.786591,0.032886,0.878714,0.946187,0.505654,0.381161,1
1776442139.389360,-442.834700,160.745300,-1177.249300,0.321725,0.386898,0.795248,0.001998,0.860434,0.912616,0.494311,0.367340,1
1776442139.394360,-393.883900,158.211900,-4532.380900,0.377716,0.428164,0.785178,0.017176,0.817390,0.958128,0.485375,0.449827,1
1776442139.399360,-488.158600,156.806400,-2736.868900,0.375747,0.426777,0.830054,0.047005,0.940735,0.933727,0.485787,0.433039,1
1776442139.404360,-421.252600,153.330300,23322.710300,0.424973,0.442541,0.783998,0.000000,0.863511,0.910247,0.510373,0.489740,1
1776442139.409360,-254.931500,152.593900,737.366000,0.358367,0.478694,0.741383,0.055148,0.864024,0.958452,0.503793,0.394898,1
1776442139.414360,-413.878900,150.781000,-22919.254200,0.389708,0.544428,0.776930,0.050710,0.847941,0.930727,0.491395,0.450320,1
1776442139.419360,-484.124000,148.455100,722.271800,0.406922,0.562784,0.789600,0.054235,0.808511,0.949636,0.533665,0.382204,1
1776442139.424360,-406.656200,145.939800,18985.438700,0.359399,0.590854,0.770071,0.112375,0.825917,0.965295,0.524096,0.414630,1
1776442139.429360,-294.269600,144.388500,28.533900,0.424571,0.610489,0.818353,0.058818,0.870131,0.953473,0.507955,0.463183,1
1776442139.434360,-406.370800,142.997100,-11024.155900,0.331653,0.630415,0.786208,0.064611,0.809805,1.000000,0.527600,0.416262,1
1776442139.439360,-404.511200,140.324800,17975.418400,0.338210,0.672426,0.762469,0.071879,0.857191,1.000000,0.543556,0.403479,1
1776442139.444360,-226.616700,138.951900,4884.961000,0.374741,0.666108,0.813289,0.097260,0.900169,0.953010,0.516896,0.428794,1
1776442139.449360,-355.661600,138.058700,-24885.656300,0.372021,0.739544,0.807625,0.097397,0.904392,0.946609,0.526970,0.345181,1
1776442139.454360,-475.473200,135.395300,-8212.080800,0.380531,0.703369,0.794292,0.110724,0.877218,0.907455,0.504322,0.371287,1
1776442139.459360,-437.782400,133.303900,8622.668900,0.392350,0.746212,0.809118,0.091788,0.783432,0.962498,0.475045,0.398450,1
