Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS_Norm,Comp_RMS_Norm,Symmetry_Score,Phase_Progress,Target_MDF,Target_MNF,Target_ZCR,Target_Raw_Unfilt,label
1776442139.305443,-411.290545,160.182578,-5695.336153,0.366635,0.201042,0.787417,0.036437,0.883467,1.013646,0.535646,0.397785,1
1776442139.310443,-474.496358,158.178809,234.301246,0.378871,0.234881,0.806258,-0.023724,0.869852,0.996522,0.528591,0.403661,1
1776442139.315443,-411.684239,156.022020,165.215946,0.348191,0.258320,0.787281,0.035709,0.860759,0.961062,0.526342,0.424387,1
1776442139.320443,-469.844294,154.210572,3096.672505,0.381228,0.317377,0.782475,-0.033418,0.870498,1.002509,0.494426,0.437237,1
1776442139.325443,-384.649290,151.895247,5196.255607,0.358952,0.310399,0.818816,0.040117,0.839873,1.029362,0.557976,0.427188,1
1776442139.330443,-415.286354,150.502929,-336.350443,0.364066,0.364733,0.785605,0.014410,0.883537,0.931948,0.593832,0.443522,1
1776442139.335443,-391.759438,148.253375,5936.722724,0.312284,0.401882,0.804125,0.035751,0.863991,1.027655,0.569415,0.428797,1
1776442139.340443,-353.086305,146.748824,1754.945796,0.339643,0.438565,0.809709,0.003574,0.880651,0.993951,0.576445,0.420390,1
1776442139.345443,-378.636982,145.160591,-5526.296885,0.315387,0.471874,0.778183,0.058255,0.834892,1.007534,0.575677,0.421603,1
1776442139.350443,-403.137342,143.139172,-2156.182255,0.377903,0.489624,0.799363,-0.015105,0.844455,0.993322,0.497695,0.368553,1
1776442139.355443,-403.934433,141.582619,-7949.667616,0.333454,0.591848,0.789617,0.037514,0.922965,1.021317,0.530713,0.445203,1
1776442139.360443,-477.001843,139.324860,5330.100867,0.326591,0.538871,0.833543,0.060361,0.865458,1.034231,0.507410,0.445266,1
1776442139.365443,-355.657915,137.298164,17131.224734,0.352481,0.626542,0.809136,0.086032,0.835890,1.018058,0.510249,0.421182,1
1776442139.370443,-305.145516,135.982834,1579.212782,0.365951,0.634303,0.793833,0.063372,0.860324,1.035330,0.531402,0.430872,1
1776442139.375443,-343.814916,134.561425,-9396.309705,0.397334,0.637513,0.809004,0.068634,0.824006,1.017806,0.550268,0.395984,1
1776442139.380443,-393.895501,132.778621,324.720731,0.378017,0.697888,0.771540,0.093780,0.869383,1.058145,0.552318,0.427798,1
1776442139.385442,-343.754011,130.981900,-2198.497315,0.367236,0.718493,0.791833,0.133359,0.831569,1.006822,0.487066,0.385795,1
1776442139.390443,-412.643765,129.601958,-16970.501662,0.297428,0.729828,0.822503,0.093365,0.848410,0.997809,0.471409,0.378117,1
1776442139.395442,-512.666802,127.204845,7410.714764,0.377306,0.749226,0.803956,0.098848,0.900949,0.983567,0.503808,0.410731,1
1776442139.400443,-337.841704,124.898860,13614.815175,0.359099,0.802063,0.825543,0.102188,0.841404,0.965161,0.509380,0.474283,1
1776442139.405442,-380.897778,124.092929,-20736.501762,0.353375,0.754069,0.798969,0.123050,0.853586,1.006980,0.512706,0.404575,1
1776442139.410443,-539.826823,121.423886,5150.373262,0.381557,0.784154,0.829611,0.129350,0.843551,1.021375,0.543029,0.421043,1
1776442139.415442,-331.401896,119.111109,18168.954108,0.408350,0.779145,0.810844,0.077830,0.875847,1.023822,0.556996,0.450029,1
1776442139.420443,-360.982721,118.416598,-7943.211411,0.399212,0.833811,0.815186,0.140339,0.811279,1.004907,0.562943,0.472985,1
1776442139.425442,-409.612887,115.759894,25118.511601,0.366842,0.854347,0.812235,0.149128,0.855465,0.974171,0.554028,0.403397,1
1776442139.430443,-114.652431,114.699191,16426.557169,0.399222,0.849098,0.804098,0.147531,0.842932,1.046758,0.560751,0.493797,1
1776442139.435443,-248.197967,114.664550,-35942.369377,0.400876,0.859710,0.811772,0.116948,0.796275,1.006790,0.518631,0.468311,1
1776442139.440443,-467.733330,112.465073,-33279.473952,0.399505,0.831779,0.809410,0.135239,0.854876,0.998994,0.505402,0.418386,1
1776442139.445443,-573.766395,110.329659,-560.419404,0.403388,0.864748,0.805635,0.160369,0.816376,0.972605,0.562189,0.442165,1
1776442139.450443,-474.239713,107.240197,33056.270156,0.392665,0.898608,0.741407,0.163935,0.873529,1.001309,0.543648,0.394384,1
1776442139.455443,-248.406515,105.940291,18728.890186,0.363004,0.915639,0.812550,0.152547,0.878054,1.057582,0.518453,0.431873,1
1776442139.460443,-291.839161,104.994001,-9203.184687,0.427652,0.881914,0.806612,0.135865,0.857359,1.022838,0.556655,0.435267,1
1776442139.465443,-337.312158,103.233422,-10499.303199,0.422678,0.881550,0.823710,0.143652,0.856063,1.061508,0.554118,0.530869,1
1776442139.470443,-396.194927,101.921884,-9681.007238,0.386122,0.846589,0.808076,0.208623,0.817254,1.013447,0.555113,0.444490,1
1776442139.475443,-430.878557,99.579903,6641.720731,0.361171,0.847902,0.824791,0.159548,0.847761,1.048611,0.542273,0.416371,1
1776442139.480443,-332.391898,97.979686,17385.168816,0.434058,0.830512,0.803825,0.158520,0.886943,1.060058,0.508414,0.417340,1
1776442139.485443,-259.119642,96.523578,5062.255707,0.404581,0.810697,0.789896,0.217234,0.826940,1.051584,0.556414,0.509077,1
1776442139.490443,-283.892851,95.601937,-14864.262700,0.346717,0.780342,0.790440,0.190551,0.850190,1.067355,0.517870,0.413814,1
1776442139.495443,-403.884793,93.923721,-5817.739953,0.387833,0.757729,0.779641,0.191997,0.868892,0.977527,0.509602,0.432311,1
1776442139.500443,-341.807416,91.885054,16855.011082,0.399921,0.821702,0.800025,0.247165,0.811984,0.942930,0.568965,0.490825,1
1776442139.505443,-237.896035,90.802014,2447.311360,0.407871,0.822810,0.763732,0.220433,0.894796,1.062539,0.534489,0.449988,1
1776442139.510442,-318.308354,89.682971,-19309.920301,0.376553,0.741795,0.802711,0.221480,0.883464,1.003746,0.523837,0.468766,1
1776442139.515443,-426.961833,87.903193,3189.908199,0.452672,0.682805,0.794393,0.245107,0.870876,0.977396,0.526798,0.439355,1
1776442139.520442,-287.146931,85.740164,19184.956091,0.376171,0.763736,0.799749,0.244929,0.874854,1.015351,0.528913,0.427140,1
1776442139.525443,-238.870853,85.294411,-12266.029431,0.382327,0.730537,0.786682,0.268831,0.830978,1.007873,0.493364,0.411333,1
1776442139.530442,-407.205204,83.520970,-2959.093984,0.418240,0.647405,0.804343,0.211292,0.851952,1.039799,0.548405,0.456345,1
1776442139.535443,-268.293702,81.584616,10792.901462,0.386477,0.679405,0.814104,0.242600,0.792656,1.001678,0.540773,0.464909,1
1776442139.540442,-300.807757,81.032538,-1338.067019,0.414611,0.641313,0.807251,0.250029,0.851554,1.003649,0.578566,0.497103,1
1776442139.545443,-282.089383,78.849041,8586.350103,0.433422,0.566311,0.770773,0.262175,0.863018,0.995058,0.573317,0.474268,1
1776442139.550442,-215.823928,78.421141,-13492.974309,0.429113,0.555185,0.783178,0.247059,0.841283,1.054597,0.498505,0.458568,1
1776442139.555443,-415.270643,76.888245,-9363.945441,0.425907,0.531518,0.833700,0.275444,0.875547,0.977633,0.589046,0.432518,1
1776442139.560443,-306.758349,74.593727,20684.322677,0.441400,0.493997,0.806566,0.300509,0.823939,0.968038,0.535812,0.460141,1
1776442139.565443,-213.336290,74.086158,7310.712833,0.414793,0.435211,0.795878,0.293420,0.858868,1.056377,0.524980,0.395975,1
1776442139.570443,-234.139746,72.626961,3385.852337,0.437314,0.429784,0.808430,0.273278,0.848494,0.991791,0.519334,0.466672,1
1776442139.575443,-181.020264,71.942453,-6265.706721,0.441768,0.392736,0.771785,0.312839,0.845069,1.034949,0.517784,0.480653,1
1776442139.580443,-294.753635,70.964906,-14511.754212,0.424678,0.319704,0.765935,0.290895,0.883701,1.010824,0.584965,0.456266,1
1776442139.585443,-324.101540,69.234356,2033.643531,0.402244,0.318561,0.806737,0.281789,0.862357,0.959917,0.579478,0.458143,1
1776442139.590443,-274.145374,67.997679,9186.385313,0.473855,0.291042,0.815969,0.334866,0.838953,1.045202,0.548702,0.512467,1
1776442139.595443,-234.558941,66.708040,5643.676019,0.447049,0.280063,0.819305,0.297830,0.870993,1.027557,0.524564,0.466639,1
1776442139.600443,-218.369515,65.858792,-14129.634445,0.419849,0.200934,0.795377,0.339528,0.862690,1.014182,0.484845,0.430508,1
1776442139.605443,-373.425388,64.687888,-4984.676757,0.447229,0.167475,0.780096,0.306390,0.857399,1.027066,0.521442,0.519327,1
1776442139.610443,-267.102785,62.450237,27778.485710,0.467577,0.184164,0.762013,0.308537,0.890801,0.997833,0.517799,0.434612,1
1776442139.615443,-101.005108,62.216809,6707.524726,0.444207,0.207608,0.782179,0.331400,0.831218,1.017079,0.526058,0.477857,1
1776442139.620443,-201.444454,61.544144,-13223.874027,0.391465,0.230984,0.818248,0.359554,0.859703,1.040082,0.547828,0.440941,1
1776442139.625443,-230.440596,60.347039,-3358.470414,0.416941,0.206125,0.786159,0.361983,0.885436,1.005167,0.528424,0.444593,1
1776442139.630443,-234.758555,59.450234,6110.378116,0.434311,0.183411,0.795927,0.385434,0.859085,0.983021,0.511518,0.420447,1
1776442139.635442,-170.030009,58.172898,8329.273887,0.432359,0.182615,0.819064,0.360314,0.870866,1.006841,0.519503,0.425033,1
1776442139.640443,-153.646097,57.908287,-5988.227346,0.444035,0.198924,0.784607,0.372843,0.878798,1.015155,0.543295,0.480763,1
1776442139.645442,-228.109771,56.746503,-4729.203277,0.474137,0.205516,0.787165,0.348256,0.845783,0.995728,0.487834,0.533590,1
1776442139.650443,-200.729222,55.828817,4813.895931,0.463171,0.217698,0.785169,0.339900,0.846345,1.038144,0.564423,0.496820,1
1776442139.655442,-180.163750,54.893446,7945.109871,0.462248,0.208190,0.825259,0.391656,0.841622,1.032502,0.558260,0.453756,1
1776442139.660443,-123.553844,54.183428,2105.219266,0.416780,0.204412,0.777799,0.379776,0.847387,0.944134,0.489683,0.478768,1
1776442139.665442,-158.783144,53.754915,-10583.005013,0.426912,0.199422,0.784858,0.411349,0.906644,1.050998,0.492703,0.468745,1
1776442139.670443,-228.047071,52.727607,-5867.447354,0.414783,0.178358,0.785476,0.362644,0.829550,1.057479,0.535583,0.458461,1
1776442139.675442,-215.676801,51.664158,7109.585007,0.425783,0.194000,0.757153,0.399521,0.897445,1.021921,0.546179,0.464379,1
